2109	978	1
2109	1490	1
2109	1606	1
2109	1867	1
2109	1963	1
2109	2106	1
2109	2409	1
2109	3253	1
2109	3352	1
2110	178	1
2110	684	1
2110	845	1
2110	1080	1
2110	1197	1
2110	1740	1
2110	1976	1
2110	2308	1
2110	2402	1
2110	2580	1
2110	3154	1
2110	3185	1
2110	3352	1
2110	3459	1
2111	106	1
2111	110	1
2111	219	1
2111	593	1
2111	644	1
2111	778	1
2111	807	1
2111	816	1
2111	923	1
2111	1053	1
2111	1068	1
2111	1184	1
2111	1370	1
2111	1403	1
2111	1419	1
2111	1575	1
2111	1886	1
2111	2043	1
2111	2088	1
2111	2159	1
2111	2160	1
2111	2184	1
2111	2237	1
2111	2410	1
2111	2495	1
2111	2745	1
2111	3160	1
2111	3348	1
2111	3415	1
2111	3428	1
2111	3433	1
2111	3448	1
2111	3461	1
2112	21	1
2112	311	1
2112	424	1
2112	1055	1
2112	2106	1
2112	3005	1
2112	3290	1
2112	3457	1
2113	1	1
2113	52	1
2113	153	1
2113	486	1
2113	490	1
2113	585	1
2113	644	2
2113	845	1
2113	1055	1
2113	1419	1
2113	1422	1
2113	1859	1
2113	1976	1
2113	2539	1
2113	2580	1
2113	2818	1
2113	2887	1
2113	2951	1
2113	3298	1
2114	230	1
2114	616	1
2114	641	1
2114	644	1
2114	678	1
2114	684	1
2114	978	1
2114	1050	1
2114	1097	1
2114	1419	1
2114	1422	1
2114	1568	1
2114	1616	1
2114	1859	1
2114	1976	1
2114	2078	1
2114	2183	1
2114	2446	1
2114	2913	1
2114	3085	1
2114	3185	1
2114	3484	1
2115	224	1
2115	251	1
2115	350	1
2115	585	1
2115	644	1
2115	1055	1
2115	1197	1
2115	1234	1
2115	1588	1
2115	1687	1
2115	1740	1
2115	1823	1
2115	2160	1
2115	2196	1
2115	2212	1
2115	2402	1
2115	2858	1
2115	2916	1
2115	2999	1
2115	3253	1
2115	3282	1
2115	3442	1
2116	106	1
2116	107	1
2116	424	1
2116	478	1
2116	561	1
2116	644	1
2116	722	1
2116	845	1
2116	848	1
2116	890	1
2116	1080	1
2116	1097	1
2116	1370	1
2116	2081	1
2116	2183	1
2116	2196	1
2116	2229	1
2116	3268	1
2116	3299	1
2116	3416	1
2117	458	1
2117	616	1
2117	641	1
2117	684	1
2117	778	1
2117	841	1
2117	1197	1
2117	1449	1
2117	1562	1
2117	1595	1
2117	1606	1
2117	1676	1
2117	1976	1
2117	2081	1
2117	2237	1
2117	2409	1
2117	2916	1
2117	3120	1
2117	3189	1
2117	3268	1
2117	3416	1
2117	3471	1
2118	178	1
2118	585	1
2118	644	1
2118	810	1
2118	964	1
2118	1053	1
2118	1055	1
2118	1097	1
2118	1178	1
2118	1373	1
2118	1487	1
2118	1616	1
2118	1859	1
2118	2094	1
2118	2176	1
2118	2704	1
2118	2804	1
2118	2846	1
2118	3154	1
2118	3442	1
2119	1	1
2119	250	1
2119	452	1
2119	556	1
2119	644	2
2119	890	1
2119	1055	1
2119	1197	1
2119	1218	1
2119	1234	1
2119	1859	1
2119	2721	1
2119	2745	1
2119	3005	2
2119	3108	1
2119	3347	1
2119	3428	1
2119	3484	1
2119	3504	1
2120	178	1
2120	291	1
2120	1055	1
2120	1487	1
2120	1507	1
2120	1963	1
2120	1976	1
2120	2183	1
2120	2196	1
2120	2402	1
2120	2846	1
2120	2999	1
2120	3347	1
2121	21	1
2121	311	1
2121	529	1
2121	586	1
2121	636	1
2121	684	1
2121	816	1
2121	913	1
2121	1055	1
2121	1113	1
2121	1197	1
2121	1362	1
2121	1823	1
2121	2165	1
2121	2473	1
2121	2605	1
2121	2796	1
2122	8	1
2122	1055	1
2122	2196	1
2122	3005	1
2123	8	1
2123	311	1
2123	348	1
2123	409	1
2123	636	1
2123	810	1
2123	977	1
2123	1290	1
2123	1490	1
2123	1676	1
2123	1687	1
2123	2078	1
2123	2165	1
2123	2183	1
2123	2272	1
2123	2462	1
2123	2760	1
2123	3105	1
2123	3164	1
2123	3299	1
2123	3416	1
2123	3455	1
2124	1	1
2124	157	1
2124	168	1
2124	466	1
2124	644	1
2124	848	1
2124	1055	2
2124	1197	1
2124	1595	1
2124	1687	1
2124	1859	1
2124	1882	1
2124	1963	1
2124	2196	1
2124	2228	1
2124	2297	1
2124	2858	1
2124	2887	1
2124	2999	1
2124	3428	1
2124	3473	1
2125	52	1
2125	239	1
2125	304	1
2125	458	1
2125	517	1
2125	556	1
2125	585	1
2125	644	1
2125	913	1
2125	1515	1
2125	1687	1
2125	2034	1
2125	2229	1
2125	3340	1
2125	3347	1
2126	458	1
2126	615	1
2126	636	1
2126	644	1
2126	679	1
2126	1055	1
2126	1823	1
2126	2094	1
2126	2176	1
2126	2580	1
2126	2846	1
2126	2858	1
2126	3299	1
2126	3347	1
2127	85	1
2127	586	1
2127	616	1
2127	635	1
2127	1197	1
2127	1399	1
2127	1856	1
2127	1859	1
2127	2081	1
2127	2176	1
2127	3005	1
2127	3268	1
2127	3442	1
2127	3488	1
2128	53	1
2128	157	1
2128	487	1
2128	601	1
2128	644	1
2128	832	1
2128	1055	1
2128	1373	1
2128	1515	1
2128	1530	1
2128	1575	1
2128	1976	1
2128	2237	1
2128	2325	1
2128	2927	1
2128	2951	1
2128	3005	1
2128	3027	1
2128	3348	1
2128	3353	1
2129	21	1
2129	227	1
2129	424	1
2129	452	1
2129	458	1
2129	585	1
2129	636	1
2129	671	1
2129	684	1
2129	1568	1
2129	1642	1
2129	2325	1
2129	2523	1
2129	2612	1
2129	2748	1
2129	3005	1
2129	3484	1
2130	157	1
2130	207	1
2130	348	1
2130	458	1
2130	585	1
2130	635	1
2130	641	1
2130	845	1
2130	1055	1
2130	1373	1
2130	1397	1
2130	1515	1
2130	1575	1
2130	2229	1
2130	2297	1
2130	2314	1
2130	2350	1
2130	2711	1
2130	2748	1
2130	2804	1
2130	2858	1
2130	2916	1
2130	2936	1
2130	3186	1
2131	2	1
2131	4	1
2131	178	1
2131	207	1
2131	304	1
2131	644	1
2131	646	1
2131	1055	1
2131	1197	1
2131	2080	1
2131	2404	1
2131	2456	1
2131	2580	1
2131	2804	1
2131	3299	1
2132	644	1
2132	1218	1
2132	1487	1
2132	1963	1
2132	2846	1
2132	3488	1
2133	291	1
2133	427	1
2133	487	1
2133	644	1
2133	1533	1
2133	2106	1
2133	2120	1
2133	2165	1
2133	2409	1
2133	2967	1
2133	2999	1
2133	3005	1
2133	3108	1
2133	3268	1
2133	3299	1
2133	3437	1
2134	178	1
2134	250	1
2134	1055	1
2134	1194	1
2134	1886	1
2134	2818	1
2134	3025	1
2134	3189	1
2134	3299	1
2134	3352	1
2135	178	1
2135	250	1
2135	311	1
2135	458	1
2135	778	1
2135	845	1
2135	1055	1
2135	1234	1
2135	1784	1
2135	1859	1
2135	2572	1
2135	2659	1
2135	2704	1
2135	2748	1
2135	3025	1
2135	3136	1
2135	3442	1
2136	1	1
2136	8	1
2136	21	1
2136	178	1
2136	206	1
2136	264	1
2136	452	1
2136	459	1
2136	480	1
2136	561	1
2136	644	2
2136	679	1
2136	788	1
2136	1055	2
2136	1197	1
2136	1218	1
2136	1234	1
2136	2120	1
2136	2183	1
2136	2229	1
2136	2350	1
2136	2410	1
2136	2818	1
2136	2951	1
2136	2967	1
2136	3005	1
2136	3485	1
2137	452	1
2137	466	1
2137	644	1
2137	913	1
2137	1055	1
2137	1114	1
2137	1901	1
2137	1976	1
2137	2081	1
2137	2196	1
2137	2576	1
2137	2916	1
2137	2999	1
2137	3005	1
2137	3136	1
2137	3299	1
2137	3352	1
2137	3442	1
2137	3459	1
2138	529	1
2138	585	1
2138	644	1
2138	778	1
2138	1055	1
2138	1197	1
2138	1234	1
2138	1397	1
2138	1399	1
2138	1530	1
2138	1976	1
2138	2196	1
2138	2325	1
2138	2748	1
2138	2759	1
2138	2796	1
2138	2887	1
2138	3005	1
2138	3488	1
2139	304	1
2139	311	1
2139	586	1
2139	616	1
2139	646	1
2139	1053	1
2139	1055	1
2139	1595	1
2139	1976	1
2139	2034	1
2139	2120	1
2139	2315	1
2139	2951	1
2139	3005	2
2139	3484	1
2140	317	1
2140	586	1
2140	615	1
2140	644	2
2140	684	1
2140	810	1
2140	1050	1
2140	1859	1
2140	2088	1
2140	3139	1
2140	3299	1
2141	635	1
2141	644	1
2141	978	1
2141	1055	1
2141	1901	1
2141	2237	1
2141	3025	1
2141	3305	1
2141	3473	1
2142	251	1
2142	424	1
2142	529	1
2142	575	1
2142	731	1
2142	788	1
2142	1113	1
2142	1197	1
2142	1588	1
2142	2539	1
2142	2659	1
2142	3005	1
2143	84	1
2143	586	1
2143	644	1
2143	1397	1
2143	1859	1
2143	1886	1
2143	2462	1
2143	2537	1
2143	2818	1
2143	3005	1
2143	3442	1
2143	3488	1
2144	1	1
2144	153	1
2144	424	1
2144	486	1
2144	490	1
2144	517	1
2144	585	1
2144	601	1
2144	644	1
2144	684	1
2144	1053	1
2144	1055	1
2144	1197	1
2144	1218	1
2144	1234	1
2144	1419	1
2144	1740	1
2144	1856	1
2144	1859	1
2144	1976	1
2144	2196	1
2144	2228	1
2144	2456	1
2144	2580	1
2144	2748	1
2144	2798	1
2144	2825	1
2144	3005	1
2144	3108	1
2144	3299	1
2144	3488	1
2145	486	1
2145	529	1
2145	848	1
2145	1055	1
2145	1197	1
2146	44	1
2146	52	1
2146	178	1
2146	251	1
2146	291	1
2146	304	1
2146	392	1
2146	424	1
2146	427	1
2146	585	1
2146	644	1
2146	684	1
2146	823	1
2146	845	1
2146	878	1
2146	1053	1
2146	1055	1
2146	1146	1
2146	1197	1
2146	1218	1
2146	1399	1
2146	1419	1
2146	2046	1
2146	2212	1
2146	2659	1
2146	2804	1
2146	2846	1
2146	2858	1
2146	3005	1
2147	644	1
2147	1055	1
2147	2456	1
2147	3136	1
2147	3457	1
2148	644	1
2148	2120	1
2148	2462	1
2148	2796	1
2148	2818	1
2148	3108	1
2148	3475	1
2149	348	1
2149	561	1
2149	679	1
2149	721	1
2149	816	1
2149	823	1
2149	828	1
2149	2165	1
2149	2212	1
2149	2451	1
2149	2858	1
2149	3005	1
2149	3111	1
2150	117	1
2150	317	1
2150	348	1
2150	350	1
2150	517	1
2150	585	1
2150	586	1
2150	636	1
2150	788	1
2150	810	1
2150	828	1
2150	1001	1
2150	1024	1
2150	1050	1
2150	1197	1
2150	1422	1
2150	1777	1
2150	2011	1
2150	2078	1
2150	2141	1
2150	2325	1
2150	3005	1
2151	153	1
2151	178	1
2151	251	1
2151	372	1
2151	424	1
2151	427	1
2151	455	1
2151	487	1
2151	636	1
2151	644	1
2151	828	1
2151	1053	1
2151	1055	1
2151	1097	1
2151	1188	1
2151	1197	1
2151	1234	1
2151	1373	1
2151	1595	1
2151	1784	1
2151	1859	1
2151	1975	1
2151	2272	1
2151	2402	1
2151	2539	1
2151	2759	1
2151	2818	1
2151	2999	1
2151	3005	1
2151	3268	1
2151	3352	1
2151	3381	1
2151	3442	1
2152	178	1
2152	251	1
2152	291	1
2152	311	1
2152	392	1
2152	586	1
2152	615	1
2152	644	2
2152	684	1
2152	816	1
2152	1053	1
2152	1055	1
2152	1197	1
2152	1234	1
2152	1378	1
2152	1397	1
2152	1530	1
2152	1595	1
2152	1859	1
2152	2184	1
2152	2196	1
2152	2308	1
2152	2748	1
2152	2887	1
2152	3139	1
2152	3322	1
2152	3352	1
2152	3428	1
2152	3484	1
2152	3488	1
2153	85	1
2153	304	1
2153	644	2
2153	810	1
2153	900	1
2153	1856	1
2153	1886	1
2153	2065	1
2153	2088	1
2153	2229	1
2153	2232	1
2153	2760	1
2153	3005	1
2154	84	1
2154	291	1
2154	311	1
2154	422	1
2154	778	1
2154	1055	1
2154	1114	1
2154	1856	1
2154	2196	1
2154	2229	1
2154	2721	1
2154	2798	1
2154	2999	1
2154	3457	1
2154	3475	1
2155	21	1
2155	586	1
2155	644	1
2155	1197	1
2155	1963	1
2155	2748	1
2155	2858	1
2155	3298	1
2155	3352	1
2155	3488	1
2156	153	1
2156	250	1
2156	368	1
2156	458	1
2156	517	1
2156	615	1
2156	644	2
2156	1053	1
2156	1055	2
2156	1197	1
2156	1859	1
2156	2034	1
2156	2080	1
2156	2229	1
2156	2410	1
2156	2798	1
2156	3005	1
2156	3352	1
2156	3353	1
2156	3457	1
2157	224	1
2157	486	1
2157	1055	1
2157	1234	1
2157	1397	1
2157	1419	1
2157	2176	1
2157	2184	1
2157	2462	1
2157	2523	1
2157	2951	1
2157	3005	1
2157	3340	1
2157	3461	1
2158	21	1
2158	153	1
2158	291	1
2158	311	1
2158	317	1
2158	473	1
2158	585	1
2158	586	1
2158	828	1
2158	1050	1
2158	1197	1
2158	1490	1
2158	1616	1
2158	1859	1
2158	2009	1
2158	2229	1
2158	2462	1
2158	2580	1
2158	2759	1
2158	2828	1
2158	2960	1
2158	3005	1
2158	3136	1
2158	3253	1
2158	3381	1
2158	3442	1
2159	424	1
2159	585	1
2159	644	1
2159	845	1
2159	1055	1
2159	1234	1
2159	1823	1
2159	1859	1
2159	2183	1
2159	2402	1
2159	2523	1
2159	2605	1
2159	2759	1
2159	2927	1
2159	2999	1
2159	3268	1
2159	3299	1
2159	3352	1
2159	3442	1
2159	3484	1
2160	424	1
2160	616	1
2160	644	1
2160	1234	1
2160	1976	1
2160	3442	1
2160	3459	1
2161	100	1
2161	200	1
2161	585	1
2161	586	1
2161	644	1
2161	646	1
2161	1001	1
2161	1055	1
2161	1290	1
2161	1856	1
2161	2160	1
2161	2718	1
2161	2858	1
2161	3282	1
2161	3488	1
2162	348	1
2162	816	1
2162	964	1
2162	1055	1
2162	1197	1
2162	1218	1
2162	1487	1
2162	1740	1
2162	2196	1
2162	2580	1
2162	2999	1
2162	3027	1
2163	117	1
2163	219	1
2163	301	1
2163	490	1
2163	644	1
2163	651	1
2163	684	1
2163	1050	1
2163	1719	1
2163	2196	1
2163	2314	1
2163	2659	1
2163	2936	1
2163	2967	1
2163	3025	1
2163	3160	1
2163	3381	1
2163	3448	1
2163	3496	1
2163	3504	1
2164	250	1
2164	348	1
2164	529	1
2164	585	1
2164	636	1
2164	845	1
2164	878	1
2164	900	1
2164	1096	1
2164	1097	1
2164	1487	1
2164	1575	1
2164	1672	1
2164	1856	1
2164	1901	1
2164	1963	1
2164	2160	1
2164	2222	1
2164	2325	1
2164	2759	1
2164	2828	1
2164	3205	1
2164	3268	1
2164	3488	1
2165	291	1
2165	311	1
2165	810	1
2165	1399	1
2165	1582	1
2165	1976	1
2165	2272	1
2165	2659	1
2165	2759	1
2165	3005	1
2166	178	1
2166	291	1
2166	615	1
2166	679	1
2166	816	1
2166	828	1
2166	913	1
2166	1976	1
2166	2165	1
2166	2605	1
2166	2659	1
2166	2721	1
2166	3005	1
2166	3353	1
2167	1	1
2167	458	1
2167	466	1
2167	473	1
2167	487	1
2167	644	1
2167	828	1
2167	832	1
2167	977	1
2167	1239	1
2167	1378	1
2167	1784	1
2167	1975	1
2167	2065	1
2167	2196	1
2167	2272	1
2167	2325	1
2167	2350	1
2167	2410	1
2167	2576	1
2167	2858	1
2167	2920	1
2167	3186	1
2167	3209	1
2167	3298	1
2167	3352	1
2167	3488	1
2168	644	1
2168	1886	1
2168	2034	1
2168	2410	1
2168	2495	1
2168	2721	1
2168	2828	1
2168	2902	1
2168	3005	1
2168	3027	1
2168	3305	1
2168	3442	1
2168	3448	1
2169	32	1
2169	206	1
2169	311	1
2169	878	1
2169	964	1
2169	1055	1
2169	1218	1
2169	1856	1
2169	2605	1
2169	2951	1
2169	2999	1
2169	3189	1
2170	8	1
2170	304	1
2170	311	1
2170	644	1
2170	848	1
2170	1053	1
2170	1055	1
2170	1218	1
2170	1226	1
2170	1582	1
2170	1687	1
2170	1719	1
2170	1856	1
2170	1859	1
2170	1867	1
2170	1963	1
2170	1976	1
2170	2120	1
2170	2160	1
2170	2297	1
2170	2410	1
2170	2616	1
2170	2704	1
2170	3160	1
2170	3185	1
2170	3186	1
2170	3290	1
2170	3298	1
2171	32	1
2171	178	1
2171	286	1
2171	586	1
2171	1530	1
2171	1562	1
2171	1595	1
2171	1658	1
2171	1823	1
2171	2120	1
2171	2355	1
2171	3013	1
2171	3210	1
2172	311	1
2172	487	1
2172	490	1
2172	1080	1
2172	1197	1
2172	1687	1
2172	2184	1
2172	2196	1
2172	2410	1
2172	2456	1
2172	2580	1
2172	2796	1
2172	2858	1
2172	2951	1
2172	3488	1
2173	2	1
2173	32	1
2173	422	1
2173	615	1
2173	644	1
2173	1055	1
2173	1234	1
2173	1309	1
2173	1976	1
2173	2081	1
2173	3025	1
2173	3504	1
2174	178	1
2174	422	1
2174	466	1
2174	487	1
2174	636	1
2174	644	2
2174	1001	1
2174	1083	1
2174	1197	1
2174	1372	1
2174	1687	1
2174	1912	1
2174	2237	1
2174	2473	1
2174	2539	1
2174	2658	1
2174	2718	1
2174	2846	1
2174	2858	1
2174	3485	1
2175	32	1
2175	117	1
2175	487	1
2175	561	1
2175	636	1
2175	644	1
2175	845	1
2175	848	1
2175	913	1
2175	1053	1
2175	1976	1
2175	2160	1
2175	2913	1
2176	178	1
2176	646	1
2176	1053	1
2176	1530	1
2176	2160	1
2176	2951	1
2176	3475	1
2177	304	1
2177	368	1
2177	644	1
2177	646	1
2177	1234	1
2177	1278	1
2177	1530	1
2177	1856	1
2177	1859	1
2177	1886	1
2177	2160	1
2177	2196	1
2177	2999	1
2177	3005	1
2178	2	1
2178	646	1
2178	816	1
2178	823	1
2178	848	1
2178	878	1
2178	1043	1
2178	1055	2
2178	1197	1
2178	1445	1
2178	1487	1
2178	1595	1
2178	2034	1
2178	2120	1
2178	2539	1
2178	2576	1
2178	2760	1
2178	3130	1
2178	3152	1
2178	3185	1
2178	3442	1
2178	3484	1
2179	427	1
2179	616	1
2179	644	1
2179	828	1
2179	1068	1
2179	1687	1
2179	2523	1
2179	2580	1
2179	2748	1
2179	2818	1
2179	3299	1
2179	3442	1
2180	53	1
2180	291	1
2180	452	1
2180	585	1
2180	635	1
2180	644	1
2180	848	1
2180	1001	1
2180	1055	1
2180	1197	1
2180	1419	1
2180	1487	1
2180	2034	1
2180	2141	1
2180	2196	1
2180	2580	1
2180	2858	1
2180	2967	1
2180	3005	1
2180	3154	1
2180	3290	1
2180	3380	1
2180	3473	1
2180	3484	1
2181	424	1
2181	458	1
2181	487	1
2181	636	1
2181	644	1
2181	1055	1
2181	1197	1
2181	2605	1
2181	2796	1
2181	2916	1
2181	2951	1
2181	2999	1
2181	3005	1
2181	3488	1
2182	487	1
2182	517	1
2182	585	1
2182	635	1
2182	636	1
2182	644	1
2182	684	1
2182	828	1
2182	1055	1
2182	1080	1
2182	1290	1
2182	2009	1
2182	2094	1
2182	2184	1
2182	2212	1
2182	2325	1
2182	2402	1
2182	2523	1
2182	2967	1
2182	3005	1
2182	3299	1
2182	3352	1
2182	3448	1
2182	3488	1
2183	1	1
2183	219	1
2183	424	1
2183	517	1
2183	644	1
2183	2580	1
2183	2721	1
2183	2796	1
2183	3185	1
2184	529	1
2184	615	1
2184	1055	1
2184	1197	1
2184	1218	1
2184	1616	1
2184	2112	1
2184	2183	1
2184	2229	1
2184	2237	1
2184	3027	1
2184	3290	1
2184	3305	1
2184	3353	1
2185	1	1
2185	21	1
2185	250	1
2185	311	1
2185	368	1
2185	458	1
2185	487	1
2185	490	1
2185	644	1
2185	679	1
2185	1055	1
2185	1197	1
2185	1568	1
2185	2229	1
2185	2452	1
2185	2576	1
2185	2858	1
2185	2999	1
2185	3005	1
2185	3298	1
2185	3347	1
2186	117	1
2186	125	1
2186	304	1
2186	452	1
2186	585	1
2186	644	1
2186	832	1
2186	978	1
2186	1055	1
2186	1170	1
2186	1197	1
2186	1234	1
2186	2272	1
2186	2452	1
2186	3005	1
2186	3186	1
2187	178	1
2187	311	1
2187	1582	1
2187	2176	1
2187	3005	1
2188	304	1
2188	311	1
2188	458	1
2188	616	1
2188	644	1
2188	913	1
2188	1188	1
2188	1197	1
2188	1397	1
2188	1823	1
2188	1859	1
2188	2474	1
2188	2796	1
2188	2846	1
2189	424	1
2189	816	1
2189	1055	1
2189	1234	1
2189	1399	1
2189	1568	1
2189	1856	1
2189	2078	1
2189	2721	1
2189	3185	1
2190	455	1
2190	1399	1
2190	1449	1
2190	1595	1
2190	1963	1
2190	2612	1
2191	1	1
2191	8	1
2191	250	1
2191	487	1
2191	641	1
2191	644	1
2191	778	1
2191	1055	2
2191	1218	1
2191	1378	1
2191	1859	1
2191	2034	1
2191	2184	1
2191	2229	1
2191	2308	1
2191	2798	1
2191	3251	1
2191	3442	1
2192	52	1
2192	304	1
2192	1055	1
2192	1080	1
2192	1197	1
2192	1859	1
2192	2176	1
2192	2410	1
2192	2951	1
2192	3005	1
2192	3401	1
2193	35	1
2193	487	1
2193	644	1
2193	828	1
2193	1055	1
2193	1068	1
2193	2315	1
2193	2410	1
2193	2523	1
2193	2721	1
2193	2798	1
2193	3160	1
2193	3276	1
2193	3299	1
2193	3473	1
2194	52	1
2194	466	1
2194	1034	1
2194	1055	2
2194	1197	1
2194	2237	1
2194	2523	1
2194	2951	1
2194	2999	1
2194	3347	1
2195	21	1
2195	52	1
2195	157	1
2195	556	1
2195	816	1
2195	1053	1
2195	1055	2
2195	1399	1
2195	1859	1
2195	1976	1
2195	2160	1
2195	2229	1
2195	2297	1
2196	21	1
2196	517	1
2196	644	1
2196	778	1
2196	1055	1
2196	1218	1
2196	1399	1
2196	1975	1
2196	1976	1
2196	2184	1
2196	2272	1
2196	2462	1
2196	3005	1
2196	3276	1
2196	3299	1
2196	3471	1
2197	486	1
2197	731	1
2197	913	1
2197	1055	1
2197	1218	1
2197	1859	1
2197	1976	1
2197	2325	1
2197	2796	1
2197	3025	1
2197	3442	1
2197	3488	1
2198	239	1
2198	671	1
2198	684	1
2198	878	1
2198	1055	1
2198	1197	1
2198	1595	1
2198	1616	1
2198	1912	1
2198	2120	1
2198	2212	1
2198	2759	1
2198	2796	1
2198	2842	1
2198	3005	1
2198	3353	1
2198	3484	1
2199	311	1
2199	424	1
2199	575	1
2199	923	1
2199	1134	1
2199	1197	1
2199	1449	1
2199	1616	1
2199	1900	1
2199	1976	1
2199	2176	1
2199	2721	1
2199	2759	1
2199	2796	1
2199	2798	1
2199	2818	1
2199	2999	1
2199	3005	1
2199	3290	1
2199	3442	1
2200	2	1
2200	84	1
2200	466	1
2200	561	1
2200	615	1
2200	646	1
2200	684	1
2200	1055	1
2200	1234	1
2200	1538	1
2200	1582	1
2200	2229	1
2200	2462	1
2200	2576	1
2200	2927	1
2200	3186	1
2200	3299	1
2201	239	1
2201	250	1
2201	414	1
2201	561	1
2201	601	1
2201	636	1
2201	646	1
2201	731	1
2201	816	1
2201	913	1
2201	977	1
2201	1088	1
2201	1146	1
2201	1339	1
2201	1515	1
2201	1530	1
2201	1864	1
2201	2272	1
2201	2464	1
2201	2471	1
2201	2576	1
2201	2804	1
2201	2825	1
2201	3442	1
2201	3459	1
2201	3484	1
2202	84	1
2202	178	1
2202	452	1
2202	644	1
2202	845	1
2202	1034	1
2202	1055	1
2202	1170	1
2202	1218	1
2202	1595	1
2202	1774	1
2202	2196	1
2202	2212	1
2202	2350	1
2202	2462	1
2202	2471	1
2202	2539	1
2202	2745	1
2202	3136	1
2202	3299	1
2203	178	1
2203	458	1
2203	641	1
2203	644	1
2203	646	1
2203	1001	1
2203	1080	1
2203	1197	1
2203	1595	1
2203	1784	1
2203	2120	1
2203	2760	1
2203	2796	1
2203	3085	1
2203	3205	1
2204	1	1
2204	167	1
2204	304	1
2204	317	1
2204	399	1
2204	424	1
2204	478	1
2204	644	1
2204	1055	1
2204	1435	1
2204	1568	1
2204	1827	1
2204	2160	1
2204	2462	1
2204	2916	1
2204	3108	1
2204	3442	1
2205	153	1
2205	517	1
2205	529	1
2205	644	1
2205	845	1
2205	964	1
2205	1055	1
2205	1823	1
2205	1859	1
2205	2160	1
2205	2798	1
2205	2916	1
2205	2927	1
2205	3136	1
2205	3484	1
2206	21	1
2206	52	1
2206	107	1
2206	487	1
2206	644	1
2206	679	1
2206	828	1
2206	845	1
2206	1024	1
2206	1043	1
2206	1053	1
2206	1055	1
2206	1155	1
2206	1197	1
2206	1234	1
2206	1372	1
2206	1582	1
2206	1616	1
2206	2325	1
2206	2580	1
2206	3005	1
2206	3136	1
2206	3268	1
2206	3437	1
2206	3457	1
2207	153	1
2207	250	1
2207	311	1
2207	561	1
2207	575	1
2207	845	1
2207	1055	1
2207	1218	1
2207	1234	1
2207	1419	1
2207	1976	1
2207	2160	1
2207	2183	1
2207	2229	1
2207	2580	1
2207	2721	1
2207	2748	1
2207	2858	1
2207	3005	1
2207	3025	1
2207	3136	1
2207	3152	1
2207	3186	1
2207	3340	1
2207	3457	1
2207	3473	1
2208	207	1
2208	311	1
2208	422	1
2208	424	1
2208	458	1
2208	586	1
2208	636	1
2208	684	1
2208	977	1
2208	1055	2
2208	1197	1
2208	1234	1
2208	1487	1
2208	1687	1
2208	1784	1
2208	1859	1
2208	1976	1
2208	2081	1
2208	2456	1
2208	2748	1
2208	3136	1
2208	3442	1
2209	8	1
2209	178	1
2209	368	1
2209	452	1
2209	586	1
2209	635	1
2209	684	1
2209	816	1
2209	964	1
2209	1055	1
2209	1080	1
2209	1146	1
2209	1197	1
2209	1218	1
2209	1234	1
2209	1399	1
2209	1507	1
2209	1740	1
2209	1976	1
2209	1995	1
2209	2078	1
2209	2081	1
2209	2176	1
2209	2196	1
2209	2325	1
2209	2337	1
2209	2456	1
2209	2580	1
2209	2745	1
2209	2748	1
2209	2798	1
2209	2951	1
2209	2999	1
2209	3025	1
2209	3154	1
2209	3347	1
2209	3428	1
2209	3442	1
2209	3457	1
2210	219	1
2210	350	1
2210	575	1
2210	636	1
2210	641	1
2210	644	1
2210	684	1
2210	977	1
2210	1043	1
2210	1055	1
2210	1827	1
2210	2576	1
2210	2759	1
2210	2796	1
2210	2842	1
2210	2999	1
2210	3139	1
2210	3442	1
2211	1	1
2211	8	1
2211	251	1
2211	304	1
2211	452	1
2211	586	1
2211	636	1
2211	644	2
2211	1018	1
2211	1055	1
2211	1197	1
2211	1234	1
2211	1595	1
2211	1859	1
2211	1886	1
2211	2080	1
2211	2183	1
2211	2229	1
2211	2402	1
2211	2473	1
2211	2760	1
2211	3005	1
2211	3251	1
2211	3299	1
2211	3457	1
2212	21	1
2212	85	1
2212	106	1
2212	166	1
2212	311	1
2212	341	1
2212	459	1
2212	644	1
2212	1055	1
2212	2350	1
2212	2721	1
2213	251	1
2213	350	1
2213	414	1
2213	686	1
2213	810	1
2213	890	1
2213	1041	1
2213	1053	1
2213	1055	1
2213	1370	1
2213	1490	1
2213	1901	1
2213	1976	1
2213	2081	1
2213	2136	1
2213	2183	1
2213	2456	1
2213	2828	1
2213	2960	1
2213	3005	1
2213	3459	1
2214	368	1
2214	684	1
2214	1378	1
2214	1976	1
2214	2237	1
2214	2796	1
2214	2828	1
2214	3085	1
2214	3253	1
2214	3428	1
2214	3437	1
2214	3442	1
2215	8	1
2215	207	1
2215	585	1
2215	644	1
2215	679	1
2215	939	1
2215	1055	1
2215	1234	1
2215	1976	1
2215	2580	1
2215	2699	1
2215	2748	1
2215	2936	1
2215	3005	1
2215	3027	1
2215	3442	1
2215	3473	1
2216	1	1
2216	21	1
2216	153	1
2216	250	1
2216	291	1
2216	304	1
2216	392	1
2216	459	1
2216	473	1
2216	644	1
2216	679	1
2216	684	1
2216	841	1
2216	1055	1
2216	1197	1
2216	1234	1
2216	1370	1
2216	1399	1
2216	1568	1
2216	1859	1
2216	1976	1
2216	2078	1
2216	2081	1
2216	2160	1
2216	2169	1
2216	2176	1
2216	2196	1
2216	2315	1
2216	2456	1
2216	2537	1
2216	2580	1
