1905	251	1
1905	304	1
1905	427	1
1905	452	1
1905	561	1
1905	635	1
1905	641	1
1905	644	1
1905	816	1
1905	848	1
1905	1055	1
1905	1096	1
1905	1197	1
1905	1234	1
1905	1239	1
1905	1309	1
1905	1449	1
1905	1588	1
1905	1859	1
1905	1976	1
1905	2034	1
1905	2094	1
1905	2160	1
1905	2165	1
1905	2212	1
1905	2272	1
1905	2308	1
1905	2325	1
1905	2410	1
1905	2471	1
1905	2580	1
1905	2699	1
1905	2721	1
1905	2748	1
1905	2798	1
1905	2804	1
1905	2846	1
1905	2881	1
1905	2920	1
1905	3086	1
1905	3160	1
1905	3251	1
1905	3298	1
1905	3299	1
1905	3305	1
1905	3340	1
1905	3442	1
1905	3457	1
1905	3504	1
1906	21	1
1906	32	1
1906	153	1
1906	317	1
1906	480	1
1906	575	1
1906	586	1
1906	635	1
1906	636	1
1906	788	1
1906	816	1
1906	964	1
1906	1146	1
1906	1193	1
1906	1197	1
1906	1362	1
1906	1530	1
1906	1582	1
1906	1616	1
1906	1676	1
1906	1687	1
1906	1812	1
1906	1823	1
1906	1856	1
1906	1859	1
1906	1976	1
1906	2080	1
1906	2081	1
1906	2165	1
1906	2272	1
1906	3005	1
1906	3136	1
1906	3154	1
1906	3185	1
1906	3189	1
1906	3296	1
1906	3305	1
1906	3352	1
1906	3415	1
1906	3473	1
1907	372	1
1907	422	1
1907	473	1
1907	486	1
1907	641	1
1907	684	1
1907	812	1
1907	816	1
1907	848	1
1907	977	1
1907	1080	1
1907	1097	1
1907	1487	1
1907	1687	1
1907	1823	1
1907	2094	1
1907	2120	1
1907	2184	1
1907	2846	1
1907	2951	1
1908	84	1
1908	107	1
1908	422	1
1908	561	1
1908	615	1
1908	635	1
1908	636	1
1908	644	1
1908	810	1
1908	1055	1
1908	1197	1
1908	1232	1
1908	1373	1
1908	1397	1
1908	1575	1
1908	1823	1
1908	1886	1
1908	2094	1
1908	2410	1
1908	2471	1
1908	2612	1
1908	2748	1
1908	2936	1
1908	2951	1
1908	3086	1
1908	3282	1
1908	3428	1
1908	3457	1
1908	3461	1
1909	84	1
1909	153	1
1909	157	1
1909	178	1
1909	250	1
1909	304	1
1909	311	1
1909	452	1
1909	458	1
1909	616	1
1909	644	2
1909	646	1
1909	816	1
1909	845	1
1909	1053	1
1909	1055	1
1909	1197	1
1909	1218	1
1909	1234	1
1909	1568	1
1909	1582	1
1909	1687	1
1909	1823	1
1909	1827	1
1909	1886	1
1909	1963	1
1909	1976	1
1909	2094	1
1909	2120	1
1909	2176	1
1909	2576	1
1909	2580	1
1909	2999	1
1909	3005	1
1909	3139	1
1909	3298	1
1909	3340	1
1909	3352	1
1909	3442	1
1909	3457	1
1909	3496	1
1910	117	1
1910	157	1
1910	304	1
1910	311	1
1910	392	1
1910	422	1
1910	644	1
1910	1055	1
1910	1197	2
1910	1218	1
1910	1234	1
1910	1239	1
1910	1372	1
1910	1397	1
1910	1399	1
1910	1515	1
1910	1530	1
1910	1595	1
1910	1740	1
1910	1823	1
1910	1885	1
1910	1976	1
1910	2080	1
1910	2196	1
1910	2272	1
1910	2410	1
1910	2474	1
1910	2759	1
1910	2804	1
1910	2834	1
1910	2846	1
1910	2858	1
1910	2881	1
1910	2999	1
1910	3005	1
1910	3139	1
1910	3381	1
1910	3457	1
1911	21	1
1911	153	1
1911	207	1
1911	251	1
1911	291	1
1911	304	1
1911	317	1
1911	392	1
1911	424	1
1911	452	1
1911	586	1
1911	635	1
1911	644	2
1911	778	1
1911	816	1
1911	845	1
1911	913	1
1911	1053	1
1911	1146	1
1911	1197	2
1911	1218	1
1911	1353	1
1911	1370	1
1911	1397	1
1911	1399	1
1911	1487	1
1911	1582	1
1911	1687	1
1911	1740	1
1911	1823	1
1911	1859	1
1911	1963	1
1911	1976	1
1911	2078	1
1911	2081	1
1911	2094	1
1911	2176	1
1911	2196	1
1911	2229	1
1911	2325	1
1911	2523	1
1911	2580	1
1911	2748	1
1911	2846	1
1911	2881	1
1911	2916	1
1911	2927	1
1911	2999	1
1911	3005	1
1911	3016	1
1911	3136	1
1911	3139	1
1911	3189	1
1911	3268	1
1911	3290	1
1911	3299	1
1911	3305	1
1911	3352	1
1911	3428	1
1911	3442	1
1911	3457	1
1911	3473	1
1911	3484	1
1912	1	1
1912	2	1
1912	8	1
1912	250	1
1912	251	1
1912	291	1
1912	424	1
1912	459	1
1912	644	1
1912	722	1
1912	816	1
1912	1055	1
1912	1309	1
1912	1515	1
1912	1784	1
1912	1901	1
1912	2043	1
1912	2065	1
1912	2081	1
1912	2142	1
1912	2160	1
1912	2350	1
1912	2576	1
1912	3005	1
1912	3086	1
1912	3251	1
1912	3290	1
1912	3296	1
1912	3299	1
1912	3401	1
1912	3428	1
1912	3457	1
1912	3471	1
1912	3496	1
1913	227	1
1913	487	1
1913	585	1
1913	616	1
1913	644	2
1913	646	1
1913	810	1
1913	1113	1
1913	1193	1
1913	1197	1
1913	1353	1
1913	1397	1
1913	1487	1
1913	1859	1
1913	2120	1
1913	2212	1
1913	2659	1
1913	2796	1
1913	2858	1
1913	3253	1
1914	1	1
1914	21	1
1914	117	1
1914	153	1
1914	304	1
1914	311	1
1914	368	1
1914	575	1
1914	585	1
1914	586	1
1914	635	1
1914	636	1
1914	644	2
1914	913	1
1914	1055	1
1914	1146	1
1914	1197	1
1914	1234	1
1914	1397	1
1914	1399	1
1914	1487	1
1914	1823	1
1914	1976	1
1914	2078	1
1914	2094	1
1914	2183	1
1914	2212	1
1914	2308	1
1914	2580	1
1914	2658	1
1914	2748	1
1914	2818	1
1914	2846	1
1914	2858	1
1914	2927	1
1914	3005	1
1914	3111	1
1914	3136	1
1914	3154	1
1914	3251	1
1914	3299	1
1914	3340	1
1914	3442	1
1914	3457	1
1914	3473	1
1915	1	1
1915	153	1
1915	239	1
1915	422	1
1915	616	1
1915	644	1
1915	816	1
1915	1055	1
1915	1097	1
1915	1197	1
1915	1218	1
1915	1234	1
1915	1399	1
1915	1530	1
1915	1687	1
1915	1859	1
1915	1886	1
1915	1976	1
1915	2094	1
1915	2176	1
1915	2325	1
1915	2580	1
1915	2659	1
1915	2748	1
1915	2828	1
1915	2858	1
1915	2999	1
1915	3005	1
1915	3139	1
1915	3305	1
1915	3428	1
1915	3457	1
1915	3459	1
1916	1	1
1916	206	1
1916	304	1
1916	350	1
1916	458	1
1916	486	1
1916	487	1
1916	561	1
1916	585	1
1916	636	1
1916	641	1
1916	644	2
1916	646	1
1916	816	1
1916	845	1
1916	913	1
1916	1034	1
1916	1053	1
1916	1197	1
1916	1530	1
1916	1687	1
1916	1827	1
1916	1859	1
1916	1886	1
1916	1976	1
1916	2120	1
1916	2176	1
1916	2272	1
1916	2580	1
1916	2699	1
1916	2748	1
1916	2760	1
1916	2798	1
1916	2846	1
1916	2927	1
1916	2999	1
1916	3005	1
1916	3111	1
1916	3251	1
1916	3298	1
1916	3299	1
1916	3305	1
1916	3353	1
1916	3442	1
1916	3457	1
1917	21	1
1917	84	1
1917	178	1
1917	304	1
1917	422	1
1917	424	1
1917	575	1
1917	585	1
1917	615	1
1917	644	2
1917	832	1
1917	845	1
1917	1055	1
1917	1197	2
1917	1399	1
1917	1449	1
1917	1530	1
1917	1568	1
1917	1823	1
1917	1827	1
1917	1976	1
1917	2034	1
1917	2040	1
1917	2094	1
1917	2120	1
1917	2176	1
1917	2229	1
1917	2456	1
1917	2580	1
1917	2721	1
1917	2748	1
1917	2920	1
1917	2927	1
1917	2999	1
1917	3005	2
1917	3136	1
1917	3139	1
1917	3185	1
1917	3253	1
1917	3298	1
1917	3299	1
1917	3305	1
1917	3340	1
1917	3428	1
1917	3442	1
1917	3457	1
1917	3484	1
1918	205	1
1918	585	1
1918	644	1
1918	848	1
1918	858	1
1918	913	1
1918	1055	1
1918	1068	1
1918	1146	1
1918	1487	1
1918	1530	1
1918	1616	1
1918	2081	1
1918	2325	1
1918	2342	1
1918	2402	1
1918	2580	1
1918	2748	1
1918	2798	1
1918	2858	1
1918	3005	1
1918	3108	1
1918	3290	1
1918	3299	1
1918	3347	1
1918	3416	1
1918	3433	1
1918	3471	1
1918	3484	1
1919	32	1
1919	149	1
1919	178	1
1919	251	1
1919	291	1
1919	304	1
1919	317	1
1919	452	1
1919	487	1
1919	845	1
1919	878	1
1919	913	1
1919	964	1
1919	977	1
1919	1055	1
1919	1097	1
1919	1146	1
1919	1155	1
1919	1197	2
1919	1353	1
1919	1362	1
1919	1422	1
1919	1487	1
1919	1507	1
1919	1823	1
1919	1859	1
1919	2078	1
1919	2081	1
1919	2176	1
1919	2605	1
1919	2659	1
1919	2748	1
1919	2818	1
1919	2842	1
1919	2999	1
1919	3136	1
1919	3139	1
1919	3185	1
1919	3347	1
1919	3442	1
1920	368	1
1920	372	1
1920	427	1
1920	586	1
1920	644	2
1920	684	1
1920	913	1
1920	1029	1
1920	1055	1
1920	1372	1
1920	1530	1
1920	2011	1
1920	2081	1
1920	2474	1
1920	2753	1
1920	2846	1
1920	2916	1
1920	2960	1
1920	3025	1
1920	3298	1
1920	3299	1
1921	368	1
1921	424	1
1921	490	1
1921	635	1
1921	636	1
1921	641	1
1921	644	2
1921	651	1
1921	848	1
1921	1001	1
1921	1041	1
1921	1043	1
1921	1055	1
1921	1096	1
1921	1097	1
1921	1114	1
1921	1178	1
1921	1197	1
1921	1372	1
1921	1823	1
1921	1912	1
1921	1971	1
1921	2196	1
1921	2297	1
1921	2337	1
1921	2798	1
1921	2846	1
1921	2858	1
1921	2999	1
1921	3025	1
1921	3290	1
1921	3428	1
1921	3475	1
1922	8	1
1922	21	1
1922	153	1
1922	200	1
1922	304	1
1922	368	1
1922	392	1
1922	452	1
1922	458	1
1922	487	1
1922	586	1
1922	644	1
1922	651	1
1922	778	1
1922	816	1
1922	1053	1
1922	1055	1
1922	1080	1
1922	1197	1
1922	1218	1
1922	1370	1
1922	1595	1
1922	1859	1
1922	1963	1
1922	1976	1
1922	2141	1
1922	2325	1
1922	2580	1
1922	2699	1
1922	2748	1
1922	2798	1
1922	2846	1
1922	2916	1
1922	2927	1
1922	2999	1
1922	3005	1
1922	3108	1
1922	3136	1
1922	3139	1
1922	3154	1
1922	3276	1
1922	3298	1
1922	3299	1
1922	3305	1
1922	3347	1
1922	3457	1
1922	3488	1
1922	3504	1
1923	21	1
1923	206	1
1923	207	1
1923	317	1
1923	350	1
1923	494	1
1923	644	2
1923	686	1
1923	816	1
1923	1055	1
1923	1197	1
1923	1218	1
1923	1687	1
1923	1823	1
1923	1827	1
1923	2094	1
1923	2160	1
1923	2176	1
1923	2183	1
1923	2184	1
1923	2580	1
1923	2748	1
1923	2818	1
1923	3005	1
1923	3111	1
1923	3154	1
1923	3282	1
1923	3299	1
1923	3347	1
1923	3442	1
1923	3457	1
1923	3475	1
1923	3484	1
1923	3485	1
1924	32	1
1924	206	1
1924	291	1
1924	301	1
1924	616	1
1924	644	2
1924	816	1
1924	1050	1
1924	1053	1
1924	1097	1
1924	1197	1
1924	1353	1
1924	1399	1
1924	1419	1
1924	1595	1
1924	1823	1
1924	2009	1
1924	2605	1
1924	2909	1
1924	2936	1
1924	3111	1
1924	3160	1
1924	3253	1
1924	3299	1
1924	3305	1
1924	3352	1
1924	3437	1
1924	3457	1
1925	32	1
1925	153	1
1925	207	1
1925	304	1
1925	348	1
1925	424	1
1925	529	1
1925	615	1
1925	644	2
1925	679	1
1925	684	1
1925	778	1
1925	848	1
1925	878	1
1925	977	1
1925	1055	1
1925	1193	1
1925	1378	1
1925	1582	1
1925	1595	1
1925	1859	1
1925	1963	1
1925	2094	1
1925	2176	1
1925	2229	1
1925	2325	1
1925	2474	1
1925	2580	1
1925	2748	1
1925	2818	1
1925	2846	1
1925	2858	1
1925	2927	1
1925	2999	1
1925	3005	1
1925	3027	1
1925	3136	1
1925	3290	1
1925	3322	1
1925	3352	1
1925	3428	1
1926	4	1
1926	21	1
1926	178	1
1926	452	1
1926	458	1
1926	517	1
1926	635	1
1926	646	1
1926	816	1
1926	832	1
1926	1184	1
1926	1234	1
1926	1403	1
1926	1445	1
1926	1449	1
1926	1530	1
1926	1856	1
1926	2011	1
1926	2038	1
1926	2229	1
1926	2495	1
1926	2748	1
1926	2798	1
1926	2913	1
1926	3005	1
1926	3186	1
1926	3251	1
1926	3304	1
1926	3437	1
1926	3457	1
1927	251	1
1927	466	1
1927	635	1
1927	636	1
1927	644	1
1927	913	1
1927	1043	1
1927	1197	1
1927	1422	1
1927	1687	1
1927	1976	1
1927	2222	1
1927	2474	1
1927	2523	1
1927	2659	1
1927	2846	1
1927	3005	1
1927	3185	1
1927	3299	1
1928	8	1
1928	157	1
1928	178	1
1928	206	1
1928	250	1
1928	311	1
1928	369	1
1928	452	1
1928	458	1
1928	529	1
1928	585	1
1928	636	1
1928	816	1
1928	845	1
1928	913	1
1928	964	1
1928	1055	1
1928	1096	1
1928	1197	1
1928	1419	1
1928	1490	1
1928	1530	1
1928	1740	1
1928	1823	1
1928	1963	1
1928	1976	1
1928	2078	1
1928	2094	1
1928	2160	1
1928	2176	1
1928	2229	1
1928	2456	1
1928	2537	1
1928	2721	1
1928	2748	1
1928	2760	1
1928	2846	1
1928	2916	1
1928	2927	1
1928	2936	1
1928	3025	1
1928	3160	1
1928	3268	1
1928	3299	1
1928	3305	1
1928	3442	1
1928	3457	1
1928	3471	1
1928	3475	1
1928	3484	1
1929	32	1
1929	107	1
1929	117	1
1929	227	1
1929	271	1
1929	348	1
1929	350	1
1929	414	1
1929	422	1
1929	424	1
1929	529	1
1929	616	1
1929	636	1
1929	644	2
1929	679	1
1929	684	1
1929	832	1
1929	845	1
1929	900	1
1929	977	1
1929	1050	1
1929	1055	2
1929	1487	1
1929	1530	1
1929	1642	1
1929	1784	1
1929	1827	1
1929	2106	1
1929	2183	1
1929	2446	1
1929	2580	1
1929	2842	1
1929	2916	1
1929	2960	1
1929	3005	1
1929	3189	1
1929	3210	1
1929	3253	1
1929	3268	1
1929	3290	1
1929	3352	1
1929	3433	1
1929	3442	1
1930	291	1
1930	304	1
1930	422	1
1930	452	1
1930	561	1
1930	644	1
1930	778	1
1930	1055	1
1930	1114	1
1930	1218	1
1930	1226	1
1930	1234	1
1930	1399	1
1930	1449	1
1930	1886	1
1930	1976	1
1930	2043	1
1930	2081	1
1930	2094	1
1930	2176	1
1930	2184	1
1930	2196	1
1930	2229	1
1930	2237	1
1930	2350	1
1930	2410	1
1930	2699	1
1930	2748	1
1930	2798	1
1930	3139	1
1930	3185	1
1930	3305	1
1930	3340	1
1930	3347	1
1930	3352	1
1930	3428	1
1930	3457	1
1930	3459	1
1930	3484	1
1931	311	1
1931	341	1
1931	458	1
1931	487	1
1931	616	1
1931	635	1
1931	641	1
1931	644	2
1931	848	1
1931	1001	1
1931	1080	1
1931	1097	1
1931	1595	1
1931	1777	1
1931	1901	1
1931	1976	1
1931	2160	1
1931	2410	1
1931	2616	1
1931	2721	1
1931	2748	1
1931	2916	1
1931	2970	1
1931	3025	1
1931	3108	1
1931	3111	1
1931	3136	1
1931	3152	1
1931	3251	1
1931	3305	1
1931	3340	1
1931	3347	1
1931	3475	1
1931	3488	1
1932	117	1
1932	219	1
1932	251	1
1932	350	1
1932	452	1
1932	601	1
1932	644	1
1932	832	1
1932	1050	1
1932	1068	1
1932	1097	1
1932	1378	1
1932	1530	1
1932	1568	1
1932	1606	1
1932	1867	1
1932	2088	1
1932	2160	1
1932	2196	1
1932	2229	1
1932	2537	1
1932	2612	1
1932	2616	1
1932	2659	1
1932	2699	1
1932	2748	1
1932	2858	1
1932	3154	1
1932	3160	1
1932	3186	1
1933	251	1
1933	264	1
1933	304	1
1933	341	1
1933	422	1
1933	427	1
1933	487	1
1933	644	1
1933	646	1
1933	788	1
1933	816	1
1933	964	1
1933	1001	1
1933	1055	1
1933	1068	1
1933	1080	1
1933	1197	1
1933	1234	1
1933	1353	1
1933	1399	1
1933	1419	1
1933	1487	1
1933	1530	1
1933	1687	1
1933	1823	1
1933	1901	1
1933	1963	1
1933	2120	1
1933	2169	1
1933	2176	1
1933	2315	1
1933	2456	1
1933	2539	1
1933	2580	1
1933	2798	1
1933	2825	1
1933	2881	1
1933	2999	1
1933	3005	1
1933	3154	1
1933	3185	1
1933	3290	1
1933	3299	1
1933	3305	1
1933	3340	1
1933	3381	1
1933	3459	1
1934	2	1
1934	32	1
1934	48	1
1934	100	1
1934	251	1
1934	368	1
1934	459	1
1934	585	1
1934	586	1
1934	641	1
1934	644	1
1934	684	1
1934	913	1
1934	978	1
1934	1096	1
1934	1097	1
1934	1309	1
1934	1399	1
1934	1533	1
1934	1575	1
1934	1588	1
1934	1687	1
1934	1784	1
1934	2065	1
1934	2081	1
1934	2165	1
1934	2350	1
1934	2409	1
1934	2446	1
1934	2454	1
1934	2659	1
1934	2846	1
1934	2858	1
1934	2960	1
1934	3013	1
1934	3185	1
1934	3192	1
1934	3268	1
1934	3298	1
1934	3340	1
1935	251	1
1935	317	1
1935	459	1
1935	635	1
1935	636	1
1935	646	1
1935	679	1
1935	722	1
1935	1043	1
1935	1055	1
1935	1197	1
1935	1234	1
1935	1362	1
1935	1378	1
1935	1687	1
1935	1784	1
1935	2080	1
1935	2094	1
1935	2183	1
1935	2337	1
1935	2410	1
1935	2452	1
1935	2659	1
1935	2748	1
1935	2759	1
1935	2796	1
1935	2881	1
1935	2887	1
1935	2927	1
1935	3276	1
1935	3290	1
1935	3305	1
1936	251	1
1936	304	1
1936	368	1
1936	424	1
1936	452	1
1936	636	1
1936	644	1
1936	816	1
1936	913	1
1936	1055	1
1936	1234	1
1936	1370	1
1936	1422	1
1936	1538	1
1936	1582	1
1936	1687	1
1936	1827	1
1936	1856	1
1936	1867	1
1936	2078	1
1936	2094	1
1936	2176	1
1936	2196	1
1936	2272	1
1936	2576	1
1936	2580	1
1936	2818	1
1936	2858	1
1936	2999	1
1936	3005	1
1936	3185	1
1936	3251	1
1936	3253	1
1936	3340	1
1936	3347	1
1936	3353	1
1936	3442	1
1936	3457	1
1936	3484	1
1936	3504	1
1937	21	1
1937	251	1
1937	291	1
1937	368	1
1937	452	1
1937	486	1
1937	487	1
1937	585	1
1937	641	1
1937	644	1
1937	679	1
1937	913	1
1937	1018	1
1937	1096	1
1937	1097	1
1937	1146	1
1937	1353	1
1937	1397	1
1937	1533	1
1937	1575	1
1937	1976	1
1937	2094	1
1937	2160	1
1937	2337	1
1937	2446	1
1937	2745	1
1937	2846	1
1937	2858	1
1937	3005	1
1937	3027	1
1937	3108	1
1937	3130	1
1937	3189	1
1937	3192	1
1937	3209	1
1937	3253	1
1937	3290	1
1937	3340	1
1937	3381	1
1938	21	1
1938	32	1
1938	153	1
1938	207	1
1938	264	1
1938	304	1
1938	317	1
1938	424	1
1938	487	1
1938	585	1
1938	616	1
1938	636	1
1938	644	2
1938	816	1
1938	1043	1
1938	1055	1
1938	1197	2
1938	1234	1
1938	1378	1
1938	1487	1
1938	1530	1
1938	1616	1
1938	1687	1
1938	1823	1
1938	1859	1
1938	1963	1
1938	1976	1
1938	2094	1
1938	2120	1
1938	2184	1
1938	2196	1
1938	2325	1
1938	2523	1
1938	2539	1
1938	2580	1
1938	2748	1
1938	2798	1
1938	2825	1
1938	2846	1
1938	2916	1
1938	2951	1
1938	2999	1
1938	3005	1
1938	3139	1
1938	3185	1
1938	3290	1
1938	3299	1
1938	3442	1
1938	3473	1
1938	3484	1
1938	3488	1
1939	117	1
1939	250	1
1939	311	1
1939	458	1
1939	585	1
1939	593	1
1939	646	1
1939	788	1
1939	816	1
1939	878	1
1939	1055	1
1939	1170	1
1939	1582	1
1939	1859	1
1939	2040	1
1939	2094	1
1939	2212	1
1939	2272	1
1939	2658	1
1939	2699	1
1939	2748	1
1939	2760	1
1939	2798	1
1939	2846	1
1939	2927	1
1939	2999	1
1939	3005	1
1939	3298	1
1939	3340	1
1939	3457	1
1940	178	1
1940	239	1
1940	616	1
1940	913	1
1940	1018	1
1940	1096	1
1940	1197	1
1940	1687	1
1940	1777	1
1940	1867	1
1940	1976	1
1940	2009	1
1940	2212	1
1940	2229	1
1940	2325	1
1940	2462	1
1940	2699	1
1940	2748	1
1940	2825	1
1940	2858	1
1940	2916	1
1940	3347	1
1940	3352	1
1940	3381	1
1940	3457	1
1940	3488	1
1941	1	1
1941	348	1
1941	350	1
1941	828	1
1941	848	1
1941	1024	1
1941	1053	1
1941	1097	1
1941	1197	1
1941	1249	1
1941	1568	1
1941	1784	1
1941	1827	1
1941	1963	1
1941	2120	1
1941	2229	1
1941	2580	1
1941	2796	1
1941	2858	1
1941	3005	1
1941	3154	1
1941	3290	1
1941	3433	1
1941	3473	1
1942	21	1
1942	291	1
1942	458	1
1942	486	1
1942	644	1
1942	816	1
1942	1024	1
1942	1197	1
1942	1419	1
1942	1823	1
1942	1859	1
1942	1976	1
1942	2078	1
1942	2120	1
1942	2196	1
1942	2229	1
1942	2272	1
1942	2325	1
1942	2580	1
1942	2699	1
1942	2721	1
1942	2748	1
1942	2798	1
1942	2927	1
1942	2999	1
1942	3005	1
1942	3025	1
1942	3108	1
1942	3139	1
1942	3251	1
1942	3340	1
1942	3347	1
1942	3428	1
1942	3457	1
1942	3475	1
1943	84	1
1943	304	1
1943	487	1
1943	644	1
1943	810	1
1943	1053	1
1943	1055	1
1943	1197	1
1943	1234	1
1943	1399	1
1943	1530	1
1943	1616	1
1943	1823	1
1943	1976	1
1943	2176	1
1943	2229	1
1943	2539	1
1943	2798	1
1943	2846	1
1943	2909	1
1943	2927	1
1943	2999	1
1943	3005	1
1943	3139	1
1943	3154	1
1943	3290	1
1943	3298	1
1943	3299	1
1943	3457	1
1943	3461	1
1943	3488	1
1944	206	1
1944	230	1
1944	271	1
1944	304	1
1944	311	1
1944	452	1
1944	466	1
1944	487	1
1944	575	1
1944	615	1
1944	644	2
1944	679	1
1944	816	1
1944	1197	1
1944	1234	1
1944	1487	1
1944	1515	1
1944	1575	1
1944	1582	1
1944	1823	1
1944	1827	1
1944	1886	1
1944	1976	1
1944	2094	1
1944	2183	1
1944	2229	1
1944	2272	1
1944	2350	1
1944	2410	1
1944	2471	1
1944	2580	1
1944	2748	1
1944	2804	1
1944	2846	1
1944	2858	1
1944	2927	1
1944	3005	2
1944	3108	1
1944	3251	1
1944	3299	1
1944	3340	1
1944	3347	1
1944	3353	1
1944	3428	1
1944	3457	1
1944	3496	1
1944	3504	1
1945	178	1
1945	251	1
1945	348	1
1945	350	1
1945	368	1
1945	372	1
1945	424	1
1945	458	1
1945	487	1
1945	490	1
1945	585	1
1945	644	2
1945	684	1
1945	845	1
1945	1055	2
1945	1068	1
1945	1097	1
1945	1197	1
1945	1218	1
1945	1378	1
1945	1399	1
1945	1449	1
1945	1595	1
1945	1740	1
1945	1856	1
1945	1859	1
1945	2081	1
1945	2088	1
1945	2120	1
1945	2165	1
1945	2176	1
1945	2196	1
1945	2272	1
1945	2402	1
1945	2699	1
1945	2748	1
1945	2798	1
1945	2881	1
1945	2909	1
1945	2927	1
1945	2999	1
1945	3108	1
1945	3136	1
1945	3139	1
1945	3160	1
1945	3251	1
1945	3298	1
1945	3305	1
1945	3428	1
1945	3457	1
1945	3473	1
1945	3475	1
1945	3488	1
1945	3504	1
1946	1	1
1946	153	1
1946	250	1
1946	251	1
1946	291	1
1946	304	1
1946	427	1
1946	452	1
1946	458	1
1946	575	1
1946	636	1
1946	644	2
1946	646	1
1946	778	1
1946	816	1
1946	1055	1
1946	1197	1
1946	1234	1
1946	1353	1
1946	1370	1
1946	1419	1
1946	1538	1
1946	1823	1
1946	1859	1
1946	1886	1
1946	1976	1
1946	2043	1
1946	2094	1
1946	2120	1
1946	2176	1
1946	2183	1
1946	2196	1
1946	2315	1
1946	2410	1
1946	2456	1
1946	2580	1
1946	2699	1
1946	2748	1
1946	2828	1
1946	2846	1
1946	2927	1
1946	3005	2
1946	3016	1
1946	3136	1
1946	3185	1
1946	3251	1
1946	3290	1
1946	3298	1
1946	3305	1
1946	3340	1
1946	3381	1
1946	3448	1
1946	3457	1
1946	3459	1
1946	3484	1
1947	1	1
1947	29	1
1947	206	1
1947	348	1
1947	561	1
1947	684	1
1947	778	1
1947	832	1
1947	1309	1
1947	1530	1
1947	1595	1
1947	1672	1
1947	1861	1
1947	1886	1
1947	1976	1
1947	2043	1
1947	2088	1
1947	2314	1
1947	2325	1
1947	2564	1
1947	2612	1
1947	2721	1
1947	2820	1
1947	3013	1
1947	3025	1
1947	3086	1
1947	3209	1
1947	3251	1
1947	3340	1
1947	3461	1
1947	3488	1
1948	107	1
1948	205	1
1948	317	1
1948	348	1
1948	368	1
1948	458	1
1948	828	1
1948	878	1
1948	900	1
1948	1097	1
1948	1288	1
1948	1784	1
1948	1823	1
1948	1963	1
1948	2078	1
1948	2141	1
1948	2314	1
1948	2325	1
1948	2474	1
1948	2605	1
1948	3189	1
1949	21	1
1949	153	1
1949	219	1
1949	251	1
1949	304	1
1949	317	1
1949	490	1
1949	615	1
1949	641	1
1949	644	2
1949	646	1
1949	816	1
1949	1034	1
1949	1053	1
1949	1055	1
1949	1197	1
1949	1234	1
1949	1823	1
1949	1859	1
1949	1976	1
1949	2094	1
1949	2196	1
1949	2229	1
1949	2315	1
1949	2580	1
1949	2659	1
1949	2721	1
1949	2748	1
1949	2846	1
1949	2927	1
1949	2999	1
1949	3005	1
1949	3108	1
1949	3111	1
1949	3136	1
1949	3139	1
1949	3276	1
1949	3298	1
1949	3305	1
1949	3347	1
1949	3352	1
1949	3457	1
1950	157	1
1950	304	1
1950	490	1
1950	585	1
1950	586	1
1950	635	1
1950	636	1
1950	644	2
1950	646	1
1950	1055	1
1950	1218	1
1950	1487	1
1950	1823	1
1950	1886	1
1950	1901	1
1950	2040	1
1950	2120	1
1950	2160	1
1950	2176	1
1950	2297	1
1950	2308	1
1950	2402	1
1950	2699	1
1950	2748	1
1950	2798	1
1950	2927	1
1950	3005	1
1950	3298	1
1950	3299	1
1950	3305	1
1950	3340	1
1950	3401	1
1950	3433	1
1950	3457	1
1951	21	1
1951	149	1
1951	304	1
1951	372	1
1951	422	1
1951	424	1
1951	480	1
1951	585	1
1951	644	1
1951	646	1
1951	684	1
1951	978	1
1951	1043	1
1951	1097	1
1951	1197	1
1951	1278	1
1951	1461	1
1951	1616	1
1951	1976	1
1951	2034	1
1951	2165	1
1951	2337	1
1951	2718	1
1951	2760	1
1951	3268	1
1951	3290	1
1951	3488	1
1952	207	1
1952	250	1
1952	304	1
1952	392	1
1952	452	1
1952	486	1
1952	585	1
1952	644	2
1952	778	1
1952	1053	1
1952	1055	2
1952	1197	1
1952	1399	1
1952	1687	1
1952	1823	1
1952	1859	1
1952	1886	1
1952	1976	1
1952	2094	1
1952	2176	1
1952	2196	1
1952	2212	1
1952	2462	1
1952	2471	1
1952	2580	1
1952	2699	1
1952	2846	1
1952	2927	1
1952	2999	1
1952	3005	1
1952	3025	1
1952	3154	1
1952	3185	1
1952	3251	1
1952	3347	1
1952	3457	1
1953	1	1
1953	84	1
1953	422	1
1953	575	1
1953	586	1
1953	635	1
1953	641	1
1953	644	2
1953	686	1
1953	913	1
1953	1034	1
1953	1197	1
1953	1234	1
1953	1278	1
1953	1399	1
1953	1422	1
1953	1901	1
1953	1976	1
1953	2160	1
1953	2176	1
1953	2474	1
1953	2721	1
1953	2748	1
1953	3005	1
1953	3111	1
1953	3298	1
1953	3442	1
1953	3457	1
1953	3504	1
1954	291	1
1954	392	1
1954	452	1
1954	494	1
1954	561	1
1954	585	1
1954	636	1
1954	644	2
1954	686	1
1954	848	1
1954	913	1
1954	1055	1
1954	1080	1
1954	1197	1
1954	1449	1
1954	1784	1
1954	1823	1
1954	1827	1
1954	1856	1
1954	1886	1
1954	1976	1
